acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.47,2.26,-18.24,1.45,-4.37,0.40
0.67,2.18,-19.13,1.44,-4.37,0.17
0.69,1.28,-19.09,1.53,-4.37,0.17
0.51,0.74,-18.80,1.64,-4.37,0.47
2.74,0.52,-19.46,1.54,-4.37,0.51
0.51,0.59,-16.93,1.47,-4.37,0.32
-2.51,1.46,-16.90,1.01,-4.37,0.11
-2.51,0.02,-13.59,0.80,-4.37,0.13
-3.51,0.93,-12.81,0.69,-4.37,0.07
-2.82,-0.81,-13.41,0.73,-4.37,0.03
-4.53,-2.40,-13.15,1.14,-4.36,0.16
-5.66,-2.14,-14.06,1.61,-4.10,0.32
-5.83,-0.96,-17.19,1.81,-4.18,0.37
-4.94,0.53,-17.93,1.66,-4.34,0.29
-0.82,-5.07,-19.61,-0.08,3.31,-3.04
-1.03,-4.87,-19.61,-0.93,3.30,-3.40
-1.38,-6.41,-19.61,-1.52,3.50,-3.87
-2.62,-9.68,-19.61,-1.57,3.84,-4.17
-5.03,-12.22,-19.61,-1.37,4.17,-4.09
-5.96,-12.13,-19.61,-1.51,4.37,-3.78
-7.32,-9.99,-19.61,-1.96,4.37,-4.01
-5.91,-10.53,-19.61,-2.58,4.37,-4.34
-8.13,-11.64,-19.61,-3.01,4.37,-4.37
-10.72,-14.66,-19.61,-3.37,4.37,-4.37
-13.53,-16.74,-19.61,-3.51,4.37,-4.37
-14.74,-18.88,-19.61,-3.58,4.37,-4.37
-17.14,-19.61,-19.61,-3.53,4.37,-4.37
-19.17,-19.61,-19.61,-3.61,4.37,-4.37
-19.16,-19.61,-19.61,-3.69,4.37,-4.37
-19.61,-19.61,-19.61,-3.54,4.37,-4.37
-19.61,-19.61,-19.61,-3.02,4.37,-4.37
-19.61,-19.61,-19.61,-2.40,4.37,-3.91
-19.61,-18.01,-19.61,-1.84,4.37,-3.59
-19.61,-14.33,-19.61,-1.39,4.37,-3.16
-10.12,0.88,-6.73,0.32,4.37,-0.92
-9.66,2.00,-5.05,0.02,4.37,-0.61
-8.90,3.62,-3.30,-0.47,4.37,-0.46
-7.80,4.50,-1.76,-0.94,3.85,-0.43
-7.44,6.35,-1.35,-1.78,3.03,-0.80
-6.65,13.43,4.91,-3.62,2.51,-1.25
-0.75,16.80,7.52,-4.37,2.59,-2.51
0.72,8.04,0.73,-4.37,1.88,-3.23
1.76,7.33,10.40,-4.37,2.99,-4.37
-3.69,-4.48,5.73,-4.37,1.04,-4.37
-3.11,-12.82,9.11,-4.37,-0.47,-3.33
3.03,-13.87,19.61,-3.08,-0.89,-1.87
5.02,-13.40,19.61,-0.46,-0.28,-0.62
10.02,-1.44,7.88,1.52,-0.38,-0.28
9.78,-4.57,9.65,1.67,-0.07,0.41
8.95,-0.60,5.09,1.58,0.88,0.53
10.51,0.02,4.52,1.44,1.00,0.51
8.96,3.65,-1.72,0.89,0.73,0.36
12.39,5.09,7.01,0.55,0.23,-0.05
11.95,4.11,2.27,0.30,1.25,-0.70
13.09,4.10,7.68,-0.40,-0.39,-0.14
8.93,0.15,1.05,-0.29,-0.11,0.02
9.94,3.21,3.81,-0.26,-0.33,0.09
9.26,3.73,4.34,-0.15,-0.08,-0.02
7.85,4.62,1.39,-0.21,-0.40,-0.20
8.31,2.48,4.05,-0.32,-0.63,-0.11
7.83,2.40,4.65,-0.12,-0.43,0.02
7.98,3.16,3.42,-0.06,-0.66,0.08
7.81,2.75,3.89,0.01,-0.88,0.11
7.68,3.66,3.71,0.06,-1.00,0.08
6.72,3.82,2.86,-0.04,-1.16,0.09
6.26,3.78,3.07,-0.23,-1.32,0.22
6.10,4.37,3.45,-0.39,-1.42,0.33
5.71,4.07,3.90,-0.54,-1.58,0.48
6.00,3.72,5.30,-0.50,-1.73,0.64
6.57,4.03,5.54,-0.28,-1.73,0.72
5.83,3.44,4.60,-0.05,-1.86,0.79
5.32,3.32,4.13,0.17,-1.99,0.92
4.02,3.60,2.52,0.31,-2.10,1.05
2.64,3.73,1.28,0.26,-2.30,1.23
0.79,-5.44,-13.86,-1.05,-4.37,-0.46
0.64,-5.43,-14.12,-0.55,-4.37,-0.67
0.53,-4.97,-15.33,0.02,-4.37,-0.53
1.76,-4.70,-18.22,0.30,-4.37,-0.30
2.12,-2.99,-19.61,0.33,-4.37,-0.31
2.62,-2.21,-19.51,0.23,-4.37,-0.37
2.17,-1.93,-17.88,-0.05,-4.37,-0.52
1.30,-1.26,-17.14,-0.38,-4.37,-0.85
1.53,-2.33,-16.15,-0.28,-4.37,-1.25
1.71,-4.32,-14.37,0.06,-4.37,-1.33
1.66,-4.94,-13.55,0.55,-4.37,-1.18
0.57,-4.19,-14.61,0.95,-4.26,-0.92
0.87,-2.48,-16.01,0.95,-4.17,-0.81
1.52,-0.95,-16.00,0.71,-4.16,-0.89
0.53,-0.87,-15.61,0.40,-3.96,-1.13
-0.36,-0.09,-15.51,0.09,-4.00,-1.51
-0.94,0.12,-15.62,0.06,-4.10,-1.95
-1.24,-1.00,-15.89,0.11,-4.12,-2.21
-2.67,-0.11,-17.05,0.12,-4.11,-2.24
-2.19,0.75,-15.41,0.10,-4.04,-2.37
-0.84,-9.95,-17.57,-1.57,2.88,-3.99
-2.07,-9.18,-19.61,-1.60,3.44,-3.93
-2.94,-8.30,-19.61,-2.00,3.97,-3.98
-3.41,-7.42,-19.61,-2.53,4.37,-4.05
-4.17,-6.14,-19.61,-3.05,4.37,-4.37
-5.04,-5.05,-19.61,-3.30,4.37,-4.37
-8.05,-5.97,-19.61,-3.28,4.37,-4.37
-11.62,-10.70,-19.61,-2.90,4.37,-4.37
-15.80,-15.12,-19.61,-2.58,4.37,-4.37
-15.02,-15.73,-19.61,-2.41,4.37,-4.37
-17.08,-15.33,-19.61,-2.71,4.37,-4.37
-19.61,-17.32,-19.61,-3.34,4.37,-4.37
-19.61,-19.61,-19.61,-3.77,4.37,-4.37
-19.61,-19.61,-19.61,-3.81,4.37,-4.37
-19.61,-17.82,-19.61,-3.39,4.37,-4.37
-19.61,-14.47,-19.61,-2.53,4.37,-4.11
-19.61,-11.95,-19.61,-1.77,4.37,-2.71
-19.61,-9.35,-19.61,-1.43,4.37,-1.70
-17.04,-7.48,-19.61,-1.24,4.37,-1.39
-14.18,-7.25,-19.61,-1.02,4.37,-1.75
-6.20,4.90,-8.40,-3.10,3.78,-2.56
-6.53,3.84,-6.50,-3.97,3.08,-2.80
-8.26,1.84,-4.09,-4.37,2.13,-2.89
-7.77,3.03,0.55,-4.37,1.41,-2.89
-8.33,4.48,3.73,-4.37,0.86,-3.07
-3.79,5.06,5.66,-4.37,0.87,-2.86
-0.35,2.60,6.82,-4.37,0.86,-2.80
-1.94,-1.02,4.02,-4.37,0.59,-2.53
-0.06,-2.70,12.35,-4.06,1.43,-1.95
2.93,-3.80,8.89,-2.54,1.74,-1.38
-0.74,-4.24,3.74,-1.89,1.56,-0.35
0.10,2.29,8.38,-1.66,0.90,-0.05
2.80,2.21,6.71,-1.69,0.81,0.46
5.13,4.02,3.99,-1.62,0.37,0.66
6.22,2.60,6.14,-1.14,-0.22,0.36
5.97,1.62,5.14,-0.74,-0.49,0.07
5.42,0.91,2.10,-0.68,-0.81,0.06
9.30,4.41,5.04,-0.64,-0.87,0.16
8.20,4.19,4.73,-0.44,-0.44,0.23
9.70,4.14,5.55,-0.22,0.11,0.37
-2.74,0.81,-18.02,0.92,-4.10,-1.13
-4.03,0.24,-18.83,0.46,-4.22,-1.29
-2.66,-2.10,-16.01,0.60,-4.16,-1.52
-4.08,-3.09,-14.80,1.08,-4.04,-1.53
-4.41,-3.06,-15.15,1.50,-3.92,-1.24
-4.56,-1.31,-15.49,1.82,-3.79,-1.03
-4.73,-0.31,-15.73,1.83,-3.75,-0.93
-5.15,1.93,-15.90,1.77,-3.53,-1.11
-5.62,-0.92,-15.32,1.23,-3.28,-0.90
-4.05,1.23,-15.44,0.95,-2.98,-0.82
-7.57,-0.29,-12.52,1.08,-2.95,-1.11
-4.69,-3.00,-12.69,1.27,-2.52,-1.23
-7.31,-2.56,-15.64,1.43,-2.98,-0.95
-7.34,-1.96,-14.52,1.55,-2.98,-0.77
-5.85,-0.10,-15.54,1.58,-3.03,-0.81
-5.02,1.00,-15.80,1.44,-3.07,-0.82
-3.79,1.30,-15.27,1.23,-2.86,-0.80
-3.29,2.05,-14.91,0.98,-2.52,-0.76
-3.55,2.69,-14.19,0.78,-2.11,-0.73
-3.46,2.54,-12.56,0.59,-1.73,-0.70
-8.27,-11.28,-19.61,-2.83,3.56,-4.37
-10.84,-13.61,-19.61,-3.08,3.84,-4.37
-12.68,-15.34,-19.61,-3.18,4.12,-4.37
-14.06,-13.77,-19.61,-4.24,4.37,-4.37
-14.37,-16.09,-19.61,-4.37,4.37,-4.37
-16.35,-17.59,-19.61,-4.37,4.37,-4.37
-18.23,-18.59,-19.61,-4.20,4.37,-4.37
-19.34,-17.64,-19.61,-3.78,4.37,-4.37
-19.61,-18.44,-19.61,-3.26,4.37,-4.37
-19.61,-18.68,-19.61,-2.99,4.37,-4.33
-19.59,-17.16,-19.61,-2.76,4.37,-4.37
-19.61,-16.32,-19.61,-2.51,4.37,-4.37
-19.61,-16.52,-19.61,-2.40,4.37,-4.37
-19.61,-13.60,-19.61,-1.81,4.37,-4.37
-18.42,-12.92,-19.61,-1.79,4.37,-4.32
-16.19,-12.87,-19.61,-1.68,4.37,-4.37
-19.61,-10.51,-19.61,-1.34,4.37,-4.37
-17.35,-11.05,-19.61,-1.46,4.37,-4.07
-18.30,-9.80,-19.61,-1.52,4.37,-3.94
-19.61,-10.35,-19.61,-1.77,4.37,-3.49
-8.67,3.13,-4.95,-2.61,3.41,-1.95
-7.00,3.74,-4.55,-4.09,2.18,-2.72
-5.26,3.89,1.00,-4.37,1.36,-3.72
-2.83,4.98,2.64,-4.37,0.39,-4.37
0.11,3.01,7.07,-4.37,0.12,-4.37
-0.37,-3.70,8.91,-4.37,-0.12,-4.37
1.41,-5.39,7.63,-4.37,-0.59,-4.37
3.99,-6.85,10.71,-4.37,-0.53,-4.05
5.25,-7.35,10.50,-3.46,-1.17,-2.54
4.90,-9.23,11.24,-1.65,-0.42,-0.36
3.71,-8.31,9.72,-0.03,0.48,2.86
1.36,-7.90,5.05,-0.26,-0.08,3.04
11.92,2.10,0.69,0.15,-0.62,3.53
11.50,6.21,4.42,-1.16,-1.25,1.36
10.35,9.30,-0.23,-1.52,-2.01,0.06
7.69,0.40,9.21,-1.96,-1.83,-0.06
14.45,1.37,6.82,-1.48,-1.65,0.57
7.49,4.09,5.43,-0.48,-0.31,0.83
12.86,5.96,4.58,0.01,-0.73,0.13
10.41,2.66,1.27,0.19,-0.57,-0.18
-3.17,2.00,-15.05,2.60,-4.37,-1.99
-2.77,2.19,-13.82,2.09,-4.37,-1.80
-3.47,2.41,-13.01,1.55,-4.36,-1.81
-4.95,0.33,-10.99,1.18,-4.31,-2.01
-8.40,-0.29,-9.79,1.46,-4.37,-2.41
-9.05,-2.40,-10.69,2.00,-4.21,-2.77
-11.78,-3.78,-17.82,2.11,-4.37,-2.38
-9.19,-0.52,-15.74,1.87,-4.37,-2.32
-7.31,2.18,-15.92,2.18,-4.37,-2.69
-8.06,1.32,-17.43,1.77,-4.37,-2.48
-9.41,-1.41,-16.09,1.46,-4.37,-2.12
-9.29,-2.96,-16.80,1.35,-4.37,-1.84
-9.05,-2.09,-16.14,1.49,-4.16,-1.68
-8.48,-1.51,-15.91,1.85,-3.99,-1.69
-8.86,-1.38,-15.86,2.30,-3.79,-1.69
-9.36,-0.81,-15.82,2.63,-3.44,-1.39
-8.60,1.13,-16.87,2.78,-3.23,-0.98
-7.73,1.58,-16.83,2.87,-3.02,-0.51
-6.84,2.02,-16.85,2.96,-2.66,-0.17
-5.40,2.65,-17.67,2.80,-2.31,0.11
-3.62,-4.93,-19.61,-2.45,1.24,-3.61
-4.73,-7.35,-18.65,-3.14,1.44,-3.82
-5.13,-8.59,-19.61,-3.59,2.01,-4.05
-5.31,-8.35,-19.61,-3.77,2.40,-3.93
-9.21,-8.20,-19.61,-4.31,2.95,-3.84
-9.21,-7.71,-19.61,-4.37,3.19,-3.82
-10.47,-7.81,-19.61,-4.37,3.82,-3.95
-12.65,-9.56,-19.61,-4.37,4.05,-4.18
-15.01,-12.25,-19.61,-4.37,4.05,-4.37
-16.82,-14.36,-19.61,-4.37,4.05,-4.37
-15.59,-14.64,-19.61,-4.37,4.37,-4.33
-12.97,-13.95,-19.61,-4.37,4.37,-4.00
-13.03,-14.36,-19.61,-4.37,4.37,-4.04
-16.01,-16.44,-19.61,-4.32,4.37,-4.04
-16.08,-17.11,-19.61,-3.71,4.37,-3.88
-17.73,-17.39,-19.61,-3.16,4.37,-3.50
-17.61,-16.47,-19.61,-2.60,4.37,-2.96
-17.61,-16.76,-19.61,-2.09,4.37,-2.68
-16.08,-16.23,-19.61,-1.74,4.37,-2.61
-15.50,-15.23,-19.61,-1.76,4.37,-2.85
-14.22,-2.80,-9.80,-0.30,4.37,0.85
-12.94,-1.09,-11.31,-0.14,4.37,0.70
-9.63,0.33,-10.82,-0.04,4.37,-0.20
-10.83,2.44,-10.21,0.20,4.37,-0.87
-11.48,0.68,-10.70,0.04,4.37,-1.10
-10.54,2.17,-10.61,-0.52,4.37,-1.18
-9.87,5.00,-8.78,-1.69,4.37,-1.56
-9.07,9.28,-5.23,-3.39,4.37,-2.02
-7.76,18.24,-5.11,-4.37,4.37,-3.26
-4.06,14.17,-3.25,-4.37,3.75,-4.37
-5.67,1.52,0.56,-4.37,2.23,-4.37
-5.25,-3.18,5.83,-4.37,1.15,-4.37
-5.78,-6.43,10.75,-4.37,-0.08,-4.37
-1.46,-8.72,18.08,-4.37,-1.15,-4.37
-0.30,-10.62,18.22,-4.37,-2.36,-3.47
2.32,-10.93,19.61,-2.53,-2.90,-1.83
15.81,-2.52,19.61,-1.07,-3.24,-1.96
4.94,-12.52,16.93,-0.51,-1.55,0.30
12.71,-5.01,7.37,0.34,-0.14,1.83
12.87,2.36,6.54,1.20,0.45,1.73
10.33,3.80,4.70,1.50,1.27,1.58
9.02,6.04,2.64,1.44,1.69,1.18
5.06,4.31,-1.30,0.84,1.21,1.40
7.28,5.88,1.39,0.87,1.16,1.54
12.81,1.45,4.66,0.75,1.29,1.65
9.14,6.00,-4.22,0.74,1.13,1.08
12.03,11.58,0.39,0.54,0.21,0.15
10.55,10.89,2.46,0.28,0.26,-1.44
8.74,5.38,3.21,0.12,0.15,-2.12
5.01,1.56,2.18,-0.22,0.52,-1.46
3.51,2.66,1.19,-0.74,0.31,-0.20
6.86,4.67,0.21,-1.01,-0.65,0.69
12.91,9.71,4.63,-0.77,-1.07,-0.83
7.95,4.58,3.65,-0.57,-0.81,-1.02
5.72,3.25,0.12,-0.80,-1.03,-0.30
7.66,4.17,3.60,-0.77,-1.18,0.19
9.59,6.83,3.78,-0.50,-0.70,0.15
9.67,5.89,2.74,-0.44,-0.54,-0.06
8.84,4.92,2.90,-0.40,-0.32,-0.07
9.30,5.89,4.02,-0.33,-0.10,-0.20
-0.13,-0.75,-16.05,1.93,-4.37,-0.61
-1.23,-1.45,-16.50,1.61,-4.37,-0.71
-1.91,-2.44,-15.39,1.34,-4.37,-0.89
-2.99,-2.33,-15.82,1.21,-4.37,-1.16
-4.08,-2.67,-15.61,1.52,-4.37,-1.64
-6.24,-3.26,-16.29,1.94,-4.37,-1.99
-6.45,-3.38,-16.79,2.13,-4.37,-1.98
-6.12,-2.52,-17.05,1.99,-4.37,-2.13
-7.96,-2.29,-18.09,1.64,-4.37,-2.35
-8.43,-1.44,-17.46,1.04,-4.37,-2.57
-8.26,-1.78,-17.99,0.77,-4.37,-2.98
-8.33,-2.19,-18.18,0.74,-4.37,-3.21
-8.54,-1.78,-17.56,0.68,-4.37,-3.30
-8.35,-1.19,-17.54,0.91,-4.37,-3.26
-8.70,-1.04,-17.68,1.30,-4.36,-3.05
-8.97,-1.35,-18.61,1.79,-3.91,-2.58
-8.71,-0.97,-19.34,2.33,-3.57,-1.99
-7.77,-0.47,-19.61,2.75,-3.16,-1.34
-6.95,1.41,-19.58,2.83,-2.65,-0.75
-5.56,3.07,-18.01,2.62,-1.92,-0.19
-5.26,4.09,-13.80,2.28,-1.05,0.36
-4.47,4.23,-12.26,2.10,0.10,0.82
-5.04,4.13,-10.68,1.84,0.97,1.12
-7.75,3.98,-9.91,2.06,1.46,1.49
-6.83,6.24,-12.07,1.64,1.62,1.22
-8.68,7.25,-11.00,1.58,1.36,1.01
-8.12,7.27,-12.20,1.31,0.95,0.60
-6.84,6.41,-11.45,0.69,0.42,0.22
-5.23,5.73,-11.72,-0.11,-0.04,-0.00
-4.56,5.04,-12.58,-0.83,-0.24,-0.22
-4.57,3.06,-12.34,-1.64,-0.63,-0.46
-4.65,0.89,-11.01,-2.09,-0.72,-0.47
-3.54,-0.92,-13.07,-2.13,-0.46,-0.28
-5.67,-2.68,-5.48,-1.96,-0.17,0.15
-1.98,-4.15,-4.17,-1.49,0.66,-0.38
-4.97,-4.37,-10.43,-0.69,1.32,-0.15
-5.01,-3.98,-13.41,-0.58,-0.47,0.06
-6.66,-3.20,-6.04,-0.38,-0.57,0.01
-6.47,-2.67,-6.39,-0.23,-0.27,-0.36
-5.06,-1.91,-6.59,-0.38,-0.05,-0.21
-5.56,-3.12,-19.61,1.63,3.39,-1.14
-6.04,-2.29,-19.61,1.19,3.19,-1.23
-6.34,-1.21,-19.61,0.41,3.04,-1.48
-6.95,-1.42,-19.61,-0.58,2.97,-1.92
-8.30,-2.63,-19.61,-1.54,2.81,-2.47
-9.79,-5.07,-19.61,-2.12,2.74,-2.99
-8.21,-6.34,-19.61,-2.26,3.02,-3.52
-10.05,-8.63,-19.61,-2.38,3.19,-3.56
-12.92,-8.61,-19.61,-2.67,3.76,-3.50
-13.65,-9.02,-19.61,-2.94,4.37,-3.45
-16.06,-8.73,-19.61,-3.71,4.37,-3.46
-17.42,-8.66,-19.61,-4.37,4.37,-3.70
-18.99,-10.37,-19.61,-4.37,4.37,-4.08
-19.61,-13.06,-19.61,-4.31,4.37,-3.96
-19.61,-14.01,-19.61,-3.61,4.37,-3.44
-19.61,-13.57,-19.61,-3.18,4.37,-2.88
-19.61,-11.77,-19.61,-3.13,4.37,-2.64
-19.61,-9.62,-19.61,-3.02,4.37,-2.59
-19.61,-9.29,-19.61,-2.79,4.37,-2.61
-19.61,-10.68,-19.61,-2.24,4.37,-2.43
-19.61,-9.55,-19.61,-1.67,4.37,-1.90
-19.61,-8.52,-19.61,-1.56,4.37,-1.70
-19.61,-7.98,-19.61,-1.74,4.37,-2.12
-19.61,-10.20,-19.61,-2.21,4.37,-2.57
-19.61,-9.37,-19.61,-2.25,4.37,-2.64
-19.61,-9.84,-19.61,-2.46,4.37,-2.47
-19.24,-10.25,-19.61,-2.50,4.37,-2.64
-17.69,-10.19,-17.78,-2.67,4.37,-2.71
-18.36,-10.38,-14.69,-2.69,4.37,-2.45
-19.06,-10.35,-11.01,-2.50,4.37,-2.16
-18.99,-7.66,-10.44,-2.33,4.37,-1.90
-19.61,-4.84,-10.74,-2.81,4.37,-1.59
-19.61,1.27,-8.11,-2.73,4.37,-1.19
-15.71,1.83,-10.63,-2.74,4.37,-1.04
-15.68,-0.14,-8.60,-2.07,4.37,-0.64
-12.05,-0.57,-6.72,-1.52,4.37,-0.86
-13.63,2.87,-8.26,-1.87,4.37,-1.12
-16.89,9.49,-9.49,-3.84,4.37,-1.86
-16.14,11.89,-6.14,-4.37,4.37,-3.42
-13.38,8.75,2.82,-4.37,2.89,-4.37
-8.89,-1.48,6.69,-4.37,1.26,-4.37
-8.16,-9.46,8.75,-4.37,-1.13,-4.37
-1.46,-14.13,15.54,-4.37,-2.40,-4.37
0.78,-15.30,16.64,-4.37,-3.24,-2.81
9.07,-8.13,16.43,-2.08,-3.12,-1.42
9.46,-13.64,18.20,-1.05,-1.41,1.03
9.92,-7.10,14.45,-0.57,0.82,2.86
9.80,-0.32,11.71,-0.22,0.96,3.20
9.48,8.21,9.43,1.28,2.48,2.17
2.54,9.77,-1.89,0.99,0.45,1.07
4.48,4.92,2.32,0.95,-0.70,0.61
2.42,0.86,7.69,0.96,-0.18,0.52
14.24,5.07,8.33,0.87,0.09,0.61
0.99,6.13,0.81,0.80,1.21,0.37
13.18,7.24,-3.09,0.24,-0.24,0.20
13.92,6.41,5.58,0.04,0.10,-0.58
7.71,1.73,1.79,0.07,0.76,-0.71
8.17,3.05,3.24,-0.01,0.78,-0.69
5.84,5.31,2.98,-0.05,0.86,-0.53
0.86,7.34,-3.82,-0.44,-0.21,0.63
9.09,7.03,0.26,0.27,-0.24,0.09
